timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.9580432633852096,5.703517532496826,5.551349869484379,15.222202877662259,0.7220386424142882,-0.9999999999999721,-1.0606886371740467,-54.612098203768994,-43.852457486842624,67.72463592356165
 3.9660261322700894,5.7090575904902225,5.552821080172721,14.87213445926503,0.7140557735294084,-1.0,-1.1015329030377103,-54.071461314914984,-45.03800553172071,66.53909689454333
 3.974018964867658,5.714551900106682,5.554243248686817,14.512153220521625,0.7060629409318397,-1.0000000000000278,-1.1444284784974152,-53.53962545224351,-46.26848054703708,65.34699190483033
 3.982021641627477,5.720000000000001,5.5556159512319025,14.141881526535707,0.6980602641720206,-1.0,-1.1894980219961933,-53.01667459880264,-47.54589716140687,64.14835829539791
 3.9900340565647623,5.725401428823979,5.556938764013209,13.760924069913019,0.6900478492347352,-1.0000000000000138,-1.2368722274425494,-52.50269133459426,-48.872354510737075,62.94322826932433
 3.9980561190636785,5.730755725232411,5.558211263235966,13.368866987558693,0.6820257867358188,-1.0000000000000138,-1.2866903436717436,-51.99775682353419,-50.25003700125246,61.73162884977437
 4.006087755878345,5.736062427879097,5.5594330251054105,12.965276940441093,0.6739941499211527,-0.9999999999999861,-1.3391007182785792,-51.50195080063503,-51.68121444895485,60.51358187360902
 4.014128913353306,5.741321075417831,5.560603625826772,12.549700156559792,0.665952992446191,-1.0000000000000275,-1.394261363635191,-51.015351559415365,-53.168241352502456,59.289104027735725
 4.022179559887885,5.746531206502414,5.561722641605284,12.121661438565628,0.6579023459116121,-1.0000000000000275,-1.4523405443810375,-50.5380359395362,-54.71355522963498,58.058206937932255
 4.03023968867156,5.751692359786641,5.562789648646178,11.680663137202068,0.6498422171279374,-0.9999999999999862,-1.513517382554811,-50.070079314667225,-56.31967372099613,56.82089731972361
 4.038309320720892,5.756804073924309,5.563804223154687,11.226184093135153,0.6417725850786047,-1.0,-1.5779824760551566,-49.61155558058414,-57.989190238825344,55.57717720423572
 4.046388508252028,5.761865887569217,5.564765941336042,10.75767855041697,0.6336933975474691,-0.9999999999999588,-1.6459385245889355,-49.16253714349995,-59.72476785549632,54.327044252717286
 4.0544773384270085,5.76687733937516,5.565674379395479,10.27457504599374,0.6256045673724887,-1.0000000000000275,-1.717600956898094,-48.72309490863108,-61.5291311144643,53.07049217625891
 4.062575937516744,5.771837967995936,5.566529113538227,9.776275280757924,0.6175059682827533,-0.9999999999999863,-1.7931985467412608,-48.293298269000616,-63.40505528376357,51.80751127960693
 4.070684475528793,5.776747312085345,5.56732971996952,9.262152979833449,0.6093974302707044,-0.9999999999999726,-1.8729740101380625,-47.87321509448026,-65.3553527169389,50.53808915109336
 4.078803171354045,5.781604910297181,5.568075774894591,8.731552750572556,0.6012787344454527,-0.9999999999999453,-1.9571845630229017,-47.462911721073056,-67.3828556279172,49.2622115234798
 4.086932298493297,5.786410301285244,5.56876685451867,8.183788950167395,0.5931496073062008,-1.0000000000000546,-2.0461024253866933,-47.06245294043799,-69.49039479350584,47.97986333523261
 4.095072191432347,5.791163023703329,5.56940253504699,7.618144576255898,0.5850097143671503,-0.9999999999999863,-2.140015244855115,-46.67190198965892,-71.68077337164544,46.691030024975
 4.103223252743204,5.795862616205233,5.569982392684786,7.0338701976939975,0.5768586530562937,-1.0,-2.239226414339946,-46.2913205412583,-73.95673511592867,45.39569909710019
 4.111385960999046,5.800508617444756,5.570506003637288,6.430182945388088,0.5686959448004515,-1.0000000000000273,-2.3440552454009618,-45.92076869345868,-76.32092593103677,44.09386200218362
 4.119560879602194,5.805100566075693,5.570972944109728,5.806265588184999,0.5605210261973039,-0.9999999999999865,-2.4548369599594904,-45.560304960692406,-78.77584787970451,42.78551638062202
 4.127748666637751,5.809638000751843,5.571382790307341,5.161265722200536,0.5523332391617473,-0.9999999999999457,-2.571922447740541,-45.20998626436153,-81.32380435255892,41.470668725861096
 4.135950085880847,5.814120460127001,5.571735118435357,4.494295108261691,0.5441318199186517,-0.9999999999999594,-2.695677730217796,-44.8698679238492,-83.96683511674024,40.14933752918417
 4.14416601910329,5.818547482854967,5.572029504699009,3.804429198042656,0.5359158866962088,-0.9999999999999595,-2.8264830638696057,-44.54000364778409,-86.70663986162016,38.821556976751644
 4.15239747984599,5.8229186075895365,5.57226552530353,3.0907068958902753,0.5276844259535088,-0.9999999999999596,-2.964731597210287,-44.220445525559455,-89.5444885651618,37.487381277051234
 4.160645628847575,5.827233372984507,5.572442756454153,2.352130611934147,0.5194362769519241,-1.0000000000000404,-3.1108274906236493,-43.91124401910713,-92.4811170877684,36.14688970551453
 4.16891179134764,5.8314913176936765,5.572560774356109,1.5876666698990478,0.5111701144518584,-0.9999999999999866,-3.265183385688036,-43.612447954929394,-95.51660609520101,34.80019246201601
 4.177197476516066,5.835691980370842,5.572619155214631,0.7962461434376648,0.5028844292834327,-0.9999999999999866,-3.428217103632401,-43.3241045163885,-98.65024154553701,33.44743744505937
 4.185504399298683,5.839834899669801,5.572617475234951,-0.02323379556759619,0.49457750650081567,-1.0000000000000402,-3.6003474290293855,-43.04625923625599,-101.88035477612749,32.08881805523383
 4.193834505015677,5.843919614244349,5.572555310622302,-0.8719079213376151,0.4862474007838218,-0.99999999999996,-3.781988824351432,-42.7789559895225,-105.20414041621835,30.724582147540698
 4.202189997104076,5.847945662748286,5.572432237581915,-1.7509402842521715,0.47789190869542214,-1.0000000000000464,-3.973544905309408,-42.52223698646935,-108.61745047490074,29.35504225811882
 4.210573368461622,5.851912583835409,5.572247832319024,-2.6615207074931098,0.46950853733787645,-0.9999999999999801,-4.17540049335942,-42.27614276600309,-112.11456322680313,27.980587234770862
 4.218987436928939,5.855819916159514,5.572001671038862,-3.6048603186667054,0.46109446887055994,-1.000000000000013,-4.387912055080354,-42.04071218925401,-115.68792604355416,26.601695400792604
 4.227435385543824,5.859667198374398,5.57169332994666,-4.582185973245339,0.45264652025567403,-1.0000000000000329,-4.611396336659218,-41.815982433439274,-119.32787199195225,25.218949378191056
 4.23592080832007,5.863453969133859,5.57132238524765,-5.59473341608675,0.444161097479429,-0.9999999999999543,-4.8461170089457495,-41.60198898599259,-123.02231102194195,23.83305268692471
 4.244447762449793,5.867179767091696,5.570888413147066,-6.643739019103424,0.4356341433497055,-1.0,-5.092269160862433,-41.3987656389599,-126.75639787012148,22.44484821991374
 4.253020828010806,5.870844130901703,5.570390989850139,-7.730429928321796,0.4270610777886925,-1.000000000000026,-5.349961514256143,-41.2063444836636,-130.51218044668587,21.055338669441266
 4.261645176489818,5.874446599217679,5.569829691562102,-8.856012453249718,0.41843672930968046,-1.0,-5.619196299348757,-41.02475590563472,-134.2682346942859,19.665708945306346
 4.2703266497229855,5.877986710693422,5.56920409448819,-10.021658538812812,0.40975525607651303,-0.9999999999999936,-5.899846814174799,-40.85402857981478,-137.99929436597708,18.277350579192255
 4.279071851227692,5.881464003982729,5.56851377483363,-11.228490175550586,0.4010100545718067,-0.9999999999999809,-6.191632809808885,-40.69418946602758,-141.6758870722223,16.89188805260632
 4.287888252380809,5.884878017739396,5.567758308803658,-12.477561629703047,0.3921936534186891,-1.0000000000000315,-6.494094016645671,-40.545263804722254,-145.26399162971967,15.511206917317413
 4.296784316527903,5.8882282906172225,5.566937272603505,-13.76983941750394,0.38329758927159485,-1.0000000000000437,-6.806562307446635,-40.40727511298695,-148.77179321721349,14.141956777431085
 4.305766802767279,5.891514361270004,5.566050242438405,-15.106180002884775,0.3745519781645698,-0.973629224021288,-7.128133253142254,-40.280245180835834,-152.26018532817486,12.793889403486443
 4.314837626299366,5.894735768351538,5.565096794513589,-16.48730527495956,0.3661839859780568,-0.9225173609553646,-7.457638103089961,-40.16419406776777,-155.7565873971185,11.470861452579713
 4.32399595922871,5.897892050515622,5.56407650503429,-17.913775958280816,0.3582040198765879,-0.8713339166673646,-7.793617534799694,-40.059140099598665,-159.24598789665575,10.172299602287382
 4.33324069618174,5.900982746416054,5.562988950205741,-19.38596322721079,0.35062262601331484,-0.8200767530533417,-8.134298843998545,-39.96509986556811,-162.7115334882423,8.897534373215578
 4.342570432529695,5.90400739470663,5.561833706233172,-20.904018935427573,0.34345044894083987,-0.7687438106487223,-8.47757856413327,-39.882088215719136,-166.1345218665885,7.645795436323804
 4.351983443610751,5.9069655340411495,5.560610349321818,-22.46784503070378,0.3366981844488615,-0.717333107741392,-8.821012770763797,-39.81011825855353,-169.4944432482856,6.416207644221322
 4.361477665582597,5.909856703073407,5.559318455676911,-24.077062897897367,0.33037652577633053,-0.6658427295335497,-9.161817495135473,-39.74920135896184,-172.7690798792747,5.207788016634974
 4.371050678611144,5.912680440457202,5.557957601503683,-25.7309835505117,0.32449610309633486,-0.6142708322301701,-9.496881710431769,-39.699347136428685,-175.9346725179029,4.019443926323898
 4.380699693157901,5.915436284846331,5.556527363007366,-27.4285797649159,0.3190674167067187,-0.5626156291204542,-9.822795163921473,-39.66056346351371,-178.539566038087,2.8431793624581947
 4.390444769135522,5.91812377489459,5.555027316393193,-29.16846140096857,0.31259150494749643,-0.6645316849343879,-10.234005764699837,-39.63285646460855,-142.19287221180093,1.1733167348238442
 4.409338409636856,5.923291846583694,5.551816103632207,-31.855002410390465,0.33148514544883045,1.0,-6.905656004090615,-39.61068824002659,-203.28159263624326,-0.065298087664347
 4.418136047116757,5.925751877270669,5.550178975826836,-33.6434001687411,0.3402827829287315,0.9999999999999748,0.5266277375276017,-39.61126270892999,10.30555423175889,-0.19737278707102357
 4.426867321678338,5.928259673525568,5.54851573716194,-33.553419545234355,0.3490140574903119,0.9999999999999746,0.49210449412557206,-39.61298602492489,9.875393997509134,-0.33130334381965193
 4.435535785213029,5.930814804007941,5.546826596518625,-33.46781505247624,0.3576825210250023,0.9999999999999616,0.46035593982798556,-39.615857915879715,9.466282206967621,-0.46696369710913155
 4.444144618051161,5.933416837377329,5.545111762777997,-33.386321411357876,0.36629135386313516,1.0000000000000515,0.43110653480848504,-39.619877928289604,9.076939594753744,-0.6042403264250351
 4.45269667727723,5.936065342293279,5.543371444821161,-33.30869488635208,0.3748434130892044,0.9999999999999936,0.4041129218497578,-39.62504542734797,8.706159872047937,-0.743030543242241
 4.461194537501534,5.938759887415335,5.541605851529223,-33.23471115666898,0.38334127331350754,0.9999999999999543,0.379159625920139,-39.63135959704683,8.352808804210342,-0.8832410487328263
 4.469640525456314,5.941500041403045,5.53981519178329,-33.164163434120034,0.3917872612682874,0.999999999999954,0.3560553914600317,-39.638819440305596,8.015822058022149,-1.0247867106661208
 4.478036749503112,5.944285372915953,5.537999674464465,-33.09686079620162,0.40018348531508546,0.9999999999999736,0.3346300685137401,-39.64742377912853,7.694202508296838,-1.1675895217942407
 4.486385124921275,5.9471154506136035,5.5361595084538555,-33.03262670511898,0.40853186073324893,1.0000000000000533,0.3147319372723208,-39.65717125479078,7.387016979540769,-1.3115777093054617
 4.494687395678781,5.949989843155543,5.534294902632568,-32.971297690064546,0.4168341314907547,1.0,0.2962254217914974,-39.668060328052945,7.093392842382341,-1.4566849706189378
 4.5029451532542435,5.952908119201317,5.532406065881707,-32.912722171584626,0.42509188906621737,1.0000000000000404,0.278989118885816,-39.680089279404136,6.8125145032080034,-1.6028498152859014
 4.511159852974575,5.955869847410471,5.530493207082377,-32.856759410600375,0.4333065887865484,0.9999999999999797,0.2629140962925061,-39.6932562093335,6.5436198943368975,-1.7500149964160037
 4.519332828249604,5.9588745964425485,5.528556535115687,-32.80327856699477,0.44147956406157773,0.9999999999999593,0.24790242177371705,-39.70755903863014,6.285997010683916,-1.8981270178974687
 4.527465303018591,5.961921934957098,5.52659625886274,-32.75215785490745,0.449612038830564,0.999999999999959,0.23386588785224768,-39.72299550871152,6.03898062447284,-2.04713570605004
 4.535558402669769,5.965011431613663,5.524612587204642,-32.703283782922064,0.45770513848174127,0.999999999999952,0.22072490164251063,-39.73956318198007,5.801949099412546,-2.196993836240013
 4.54361316365095,5.968142655071788,5.5226057290225,-32.65655046970131,0.46575989946292273,0.9999999999999793,0.20840751696309448,-39.75725944220811,5.574321370807262,-2.3476568065369507
 4.551630541953652,5.97131517399102,5.520575893197418,-32.61185902649072,0.47377727776562445,0.9999999999999931,0.19684858961416254,-39.77608149495103,5.3555541315378195,-2.49908235176185
 4.559611420624339,5.974528557030905,5.518523288610503,-32.56911699875262,0.4817581564363118,1.0000000000000209,0.18598903836705435,-39.796026367988496,5.145139155958279,-2.651230292335378
 4.56755661643258,5.977782372850987,5.516448124142862,-32.52823786069788,0.48970335224455264,0.999999999999972,0.17577519357295943,-39.81709091179384,4.942600796048224,-2.804062313163599
 4.575466885806216,5.981076190110811,5.5143506086755965,-32.48914055699479,0.49761362161818834,0.9999999999999438,0.1661582274623847,-39.839271800031426,4.747493716349634,-2.957541768564023
 4.583342930127219,5.984409577469925,5.512230951089816,-32.45174908607114,0.5054896659391909,1.000000000000014,0.15709365109489024,-39.86256553008185,4.559400645496677,-3.111633509803481
 4.591185400468405,5.987782103587871,5.510089360266626,-32.41599212173524,0.5133321362803778,1.0000000000000424,0.14854086818296044,-39.88696842359513,4.377930453038158,-3.2663037323095048
 4.598994901839645,5.991193337124196,5.507926045087129,-32.38180266785905,0.5211416376516176,1.0000000000000284,0.14046278574549734,-39.912476627071484,4.202716249321211,-3.421519840085059
 4.606771997002632,5.994642846738445,5.505741214432434,-32.34911774364505,0.5289187328146048,1.000000000000057,0.1328254583780991,-39.93908611246987,4.033413644138438,-3.5772503251489383
 4.61451720990525,5.998130201090166,5.5035350771836455,-32.31787809624687,0.5366639457172229,1.0,0.1255977890871772,-39.96679267784411,3.8696991868852013,-3.7334646601534702
 4.622231028779594,6.001654968838901,5.501307842221871,-32.288027937621045,0.5443777645915668,0.9999999999999712,0.11875124668516467,-39.9955919480063,3.711268851711534,-3.890133202622503
 4.629913908942006,6.005216718644196,5.499059718428211,-32.259514703782855,0.5520606447539793,1.0000000000000289,0.11225962317031468,-40.02547937521787,3.5578367183339923,-4.047227109343194
 4.637566275328417,6.008815019165597,5.4967909146837775,-32.232288833671134,0.5597130111403893,0.9999999999999565,0.10609881265934606,-40.056450239907576,3.409133613143075,-4.204718259821943
 4.645188524794103,6.0124494390626495,5.494501639869672,-32.2063035668099,0.5673352606060765,1.0000000000000582,0.1002466227484274,-40.08849965141687,3.2649060519238136,-4.36257918765452
 4.652781028203324,6.016119546994899,5.492192102867002,-32.181514756479885,0.574927764015297,0.9999999999999561,0.09468258980112663,-40.12162254877213,3.1249150619690247,-4.520783018990844
